time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-04-11 00:35:28+00:00,0x6253758a,0.0,536.1154,39.157148,-84.316072,24.0,116.0,,True,583.0,1.0,16.91428792685954,218.15722658394435,11.532469041040596,11.532469041040596,True,0.0,0.0,0.0,41.3406,33.46619999999996,74.80679999999995,24.0,115.98509004339888,,13.209490113857346,13.209490113857346,-0.8210272228734226,-0.8210272228734226,35.613769150086554
2022-04-11 00:35:29+00:00,0x6253758a,0.0,535.7873000000001,39.1571065,-84.31612100000001,24.0,115.0,,,584.0,1.0,20.526715284943567,220.26255665080507,13.995487694279705,13.995487694279705,True,-0.3280999999999494,-1.598404788322914,-1.598404788322914,41.3406,33.79429999999991,75.1348999999999,24.0,115.64804791013144,,13.23496433387049,13.23496433387049,-0.7354793113372372,-0.7354793113372372,41.52624113865011
2022-04-11 00:35:30+00:00,0x6253758a,0.0,535.4592,39.157065,-84.31617,24.0,114.0,,True,585.0,1.0,20.526720800031665,220.26255665416207,13.995491454567045,13.995491454567045,True,-0.3281000000000631,-1.5984043588665022,-1.5984043588665022,41.3406,34.12239999999997,75.46299999999997,24.0,115.36538428940884,,13.26566975292638,13.26566975292638,-0.6511835317994512,-0.6511835317994512,47.44318744847739
2022-04-11 00:35:31+00:00,0x6253758a,0.0,535.4592,39.1570272,-84.3162174,24.0,114.2,,,586.0,1.0,19.23419420856761,218.57125225223345,13.114223324023374,13.114223324023374,True,0.0,0.0,0.0,41.3406,34.12239999999997,75.46299999999997,24.0,115.14554046869095,,13.295275551517449,13.295275551517449,-0.5761447198970286,-0.5761447198970286,52.76237508349218
2022-04-11 00:35:32+00:00,0x6253758a,0.0,535.4592,39.1569894,-84.3162648,24.0,114.4,,,587.0,1.0,19.23419923045062,218.57125225223345,13.114226748034516,13.114226748034516,True,0.0,0.0,0.0,41.3406,34.12239999999997,75.46299999999997,24.0,114.9995484035262,,13.316073972982569,13.316073972982569,-0.5196514228712383,-0.5196514228712383,56.763324526309226
2022-04-11 00:35:33+00:00,0x6253758a,0.0,535.4592,39.1569516,-84.3163122,24.0,114.6,,,588.0,1.0,19.234204252330944,218.57125225223345,13.114230172043824,13.114230172043824,True,0.0,0.0,0.0,41.3406,34.12239999999997,75.46299999999997,24.0,114.9441459886248,,13.323732297885446,13.323732297885446,-0.494495429899039,-0.494495429899039,58.527911187505225
2022-04-11 00:35:34+00:00,0x6253758a,0.0,535.4592,39.1569138,-84.3163596,24.0,114.8,,,589.0,1.0,19.234209274208588,218.57125225223345,13.11423359605131,13.11423359605131,True,0.0,0.0,0.0,41.3406,34.12239999999997,75.46299999999997,24.0,114.99393330156312,,13.323857428528967,13.323857428528967,-0.4963186243811036,-0.4963186243811036,58.40887328181658
2022-04-11 00:35:35+00:00,0x6253758a,0.0,535.4592,39.156876,-84.316407,24.0,115.0,,True,590.0,1.0,19.23421429608355,218.57125225223345,13.114237020056963,13.114237020056963,True,0.0,0.0,0.0,41.3406,34.12239999999997,75.46299999999997,24.0,115.15627268418852,,13.3202652827138,13.3202652827138,-0.5119384335754805,-0.5119384335754805,57.32815595791032
2022-04-11 00:35:36+00:00,0x6253758a,0.0,535.2951499999999,39.1568385,-84.31645875,24.0,115.0,,,591.0,1.0,20.036538732611923,215.92850242259857,13.66127640859904,13.66127640859904,True,-0.1640500000000884,-0.8187541879829618,-0.8187541879829618,41.3406,34.28645000000006,75.62705000000005,24.0,115.43485062012648,,13.307803175367678,13.307803175367678,-0.5358457493097318,-0.5358457493097318,55.585374850089885
2022-04-11 00:35:37+00:00,0x6253758a,0.0,535.1311000000001,39.156801,-84.31651049999999,24.0,115.0,,,592.0,1.0,20.03654443321474,215.92850242259857,13.661280295373686,13.661280295373686,True,-0.164049999999861,-0.8187539550378459,-0.8187539550378459,41.3406,34.45049999999992,75.79109999999991,24.0,115.82931687607852,,13.28218667180541,13.28218667180541,-0.5617202256574692,-0.5617202256574692,53.54859669536341
