time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-12-30 14:28:42+00:00,0x61cdc210,0.0,601.7354,39.1432538,-84.3408728,,,,,11.0,1.0,0.09233477404317696,135.0000010177775,0.06295552775671155,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.412131416982439,1.4533087067353103,1.4533087067353103,24.7250637778338
2021-12-30 14:28:43+00:00,0x61cdc210,0.0,601.7354,39.143254,-84.340873,,,,True,12.0,1.0,0.09233477357236286,135.0,0.06295552743570196,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8402306009869305,1.8478406941373713,1.8478406941373713,35.06625229822229
2021-12-30 14:29:29+00:00,0x61cdc210,1.0,602.0635,39.143201,-84.340921,,,,True,58.0,1.0,23.62817933712835,227.83411102140235,16.110122275314787,True,0.32809999999994943,1.3885961982876376,1.3885961982876376,0.32809999999994943,0.0,0.32809999999994943,,,,3.2163041153554994,2.207964679650354,2.207964679650354,45.87917847426866
2021-12-30 14:29:30+00:00,0x61cdc210,1.0,602.0635,39.14318,-84.340942,,,,True,59.0,1.0,9.695154521776239,224.99999999030686,6.610332628483799,True,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,3.5091785308268464,2.4984292184409003,2.4984292184409003,55.49666534822147
2021-12-30 14:29:31+00:00,0x61cdc210,1.0,602.2275500000001,39.143178,-84.3409465,,,,,60.0,1.0,1.4674647512367829,203.96248898297222,1.0005441485705338,False,0.1640500000000884,11.179144157420248,11.179144157420248,0.49215000000003783,0.0,0.49215000000003783,,,,3.69647044138122,2.690801617666748,2.690801617666748,62.25702159110199
2021-12-30 14:29:32+00:00,0x61cdc210,1.0,602.3916,39.143176,-84.340951,,,,True,61.0,1.0,1.46746478574593,203.96248898297222,1.0005441720994976,False,0.16404999999997472,11.17914389452188,11.17914389452188,0.6562000000000126,0.0,0.6562000000000126,,,,3.764923016466944,2.7662511265543523,2.7662511265543523,64.9253719302635
2021-12-30 14:29:33+00:00,0x61cdc210,1.0,602.3916,39.143173,-84.340955,,,,True,62.0,1.0,1.5743779974989696,216.86989771098177,1.0734395437492974,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,3.7100330742216365,2.717392221486155,2.717392221486155,63.004503279409285
2021-12-30 14:29:34+00:00,0x61cdc210,1.0,602.3916,39.143204,-84.340927,,,,True,63.0,1.0,13.807995622412323,47.91083782570115,9.414542469826584,True,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,3.537700460077874,2.54900755251024,2.54900755251024,56.89017601603464
2021-12-30 14:29:35+00:00,0x61cdc210,1.0,602.5556499999999,39.1432155,-84.3409155,,,,,64.0,1.0,5.3092507412751795,45.0,3.619943687233077,False,0.16404999999986103,3.0898898544102176,3.0898898544102176,0.8202499999998736,0.0,0.8202499999998736,,,,3.2725452906007204,2.2863455067816085,2.2863455067816085,48.03704983479982
2021-12-30 14:29:36+00:00,0x61cdc210,1.0,602.7197,39.143227,-84.340904,,,,True,65.0,1.0,5.309250413300642,45.00000001770048,3.619943463614074,False,0.1640500000000884,3.0898900452898808,3.0898900452898808,0.984299999999962,0.0,0.984299999999962,,,,2.9554979649364093,1.9726487205026397,1.9726487205026397,38.44558569408436
2021-12-30 14:29:37+00:00,0x61cdc210,1.0,602.7197,39.143233,-84.340898,,,,True,66.0,1.0,2.770043565961631,45.0,1.8886660677011122,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.6286093947666074,1.6473897433100635,1.6473897433100635,29.653477504344107
2021-12-30 14:29:38+00:00,0x61cdc210,1.0,602.7197,39.143226,-84.3409,,,,True,67.0,1.0,2.6156382189142935,254.0546040376264,1.783389694714291,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.328195246171393,1.3424071901040378,1.3424071901040378,22.50622287757771
2021-12-30 14:29:39+00:00,0x61cdc210,1.0,602.7197,39.143221,-84.3409025,,,,,68.0,1.0,1.956414072875863,243.43494888805975,1.3339186860517247,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.085240162488667,1.0875548781307671,1.0875548781307671,17.35329899101718
2021-12-30 14:29:40+00:00,0x61cdc210,1.0,602.7197,39.143216,-84.340905,,,,True,69.0,1.0,1.9564140901787874,243.43494872521535,1.3339186978491733,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.902279092688119,0.9082337155562771,0.9082337155562771,14.031652511908387
2021-12-30 14:29:41+00:00,0x61cdc210,1.0,602.7197,39.143213,-84.340907,,,,True,70.0,1.0,1.2320774961433212,236.30993253665267,0.8400528382795371,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.7763967928572082,0.8263034203729133,0.8263034203729133,12.32983762095799
2021-12-30 14:29:42+00:00,0x61cdc210,1.0,602.7197,39.143212500000004,-84.3409075,,,,,71.0,1.0,0.23083698186224422,225.0,0.15738885126971197,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.7242375182373681,0.8262789127059472,0.8262789127059472,11.95984342045064
2021-12-30 14:29:43+00:00,0x61cdc210,1.0,602.7197,39.143212,-84.340908,,,,True,72.0,1.0,0.23083698835158087,225.000000407111,0.1573888556942597,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.7525121187206885,0.8534479661896522,0.8534479661896522,12.406565653929144
2021-12-30 14:29:44+00:00,0x61cdc210,1.0,602.8837500000001,39.143199499999994,-84.3409065,,,,,73.0,1.0,4.5798725977108425,276.842773393367,3.12264040753012,False,0.1640500000000884,3.581977369459698,3.581977369459698,1.1483500000000504,0.0,1.1483500000000504,,,,1.8552636195421741,0.8777937722193334,0.8777937722193334,13.384592621451194
2021-12-30 14:29:45+00:00,0x61cdc210,1.0,603.0478,39.143187,-84.340905,,,,True,74.0,1.0,4.579872602383948,276.8427733972198,3.122640410716328,False,0.16404999999997472,3.5819773658023206,3.5819773658023206,1.312400000000025,0.0,1.312400000000025,,,,1.9984192743964322,0.8969331936736005,0.8969331936736005,14.642386654018276
2021-12-30 14:29:46+00:00,0x61cdc210,1.0,603.0478,39.143181,-84.340904,,,,True,75.0,1.0,2.2070903504104398,279.4623223180556,1.5048343298252997,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.1374846234739104,0.9014312319413644,0.9014312319413644,15.741294473490486
2021-12-30 14:29:47+00:00,0x61cdc210,1.0,603.0478,39.1431795,-84.3409035,,,,,76.0,1.0,0.5652107148112844,288.434948822922,0.38537094191678484,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.242608167853935,0.8757245898562758,0.8757245898562758,16.24257198635009
2021-12-30 14:29:48+00:00,0x61cdc210,1.0,603.0478,39.143178,-84.340903,,,,True,77.0,1.0,0.565210719158342,288.4349487414998,0.38537094488068774,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.2915597869987434,0.8147681135002595,0.8147681135002595,15.886864332009685
2021-12-30 14:29:49+00:00,0x61cdc210,1.0,603.2118500000001,39.1432065,-84.34090549999999,,,,,78.0,1.0,10.421211273592233,95.01311374260115,7.105371322903794,False,0.1640500000000884,1.5741932074229958,1.5741932074229958,1.4764500000001135,0.0,1.4764500000001135,,,,2.2722749807856055,0.7245286474877866,0.7245286474877866,14.687265623920148
2021-12-30 14:29:50+00:00,0x61cdc210,1.0,603.3759,39.143235,-84.340908,,,,True,79.0,1.0,10.421211256957974,95.01311377095217,7.105371311562256,False,0.16404999999986103,1.5741932099335294,1.5741932099335294,1.6404999999999745,0.0,1.6404999999999745,,,,2.1808990233461394,0.6138394594874883,0.6138394594874883,12.825699165411656
2021-12-30 14:29:51+00:00,0x61cdc210,1.0,603.3759,39.143244,-84.34091,,,,True,80.0,1.0,3.33172657212196,102.52880767083519,2.2716317537195185,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,2.0254514423203043,0.4935355784377551,0.4935355784377551,10.61806982432645
2021-12-30 14:29:52+00:00,0x61cdc210,1.0,603.3759,39.143245500000006,-84.3409105,,,,,81.0,1.0,0.5652106855147162,108.43494923003301,0.38537092194185196,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,1.8255604298525505,0.3753931864221616,0.3753931864221616,8.419561469540792
2021-12-30 14:29:53+00:00,0x61cdc210,1.0,603.3759,39.143247,-84.340911,,,,True,82.0,1.0,0.5652106838592369,108.43494882292202,0.385370920813116,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,1.6071057706518335,0.2709768839176415,0.2709768839176415,6.51403260643691
2021-12-30 14:29:54+00:00,0x61cdc210,1.0,603.3759,39.143247,-84.3409125,,,,,83.0,1.0,0.42440740503728025,180.0,0.28936868525269105,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,1.3949923056758924,0.1905076661244955,0.1905076661244955,5.0515375332995225
2021-12-30 14:29:55+00:00,0x61cdc210,1.0,603.3759,39.143247,-84.340914,,,,True,84.0,1.0,0.42440740503728025,180.0,0.28936868525269105,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,1.2031737779749634,0.13309669819166065,0.13309669819166065,3.984722314027682
2021-12-30 14:29:56+00:00,0x61cdc210,1.0,603.3759,39.143248,-84.340915,,,,,85.0,1.0,0.461673884371366,135.0,0.3147776484350222,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,1.0373454312019037,0.08683232057375963,0.08683232057375963,3.177691814690225
2021-12-30 14:29:57+00:00,0x61cdc210,1.0,603.3759,39.143249,-84.340916,,,,True,86.0,1.0,0.461673881908087,135.000000407111,0.31477764675551384,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.9056020598249577,0.047477490353191876,0.047477490353191876,2.583989369172363
2021-12-30 14:29:58+00:00,0x61cdc210,1.0,603.3759,39.14325049999999,-84.3409165,,,,,87.0,1.0,0.565210679851943,108.43494882292202,0.38537091808087015,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.8191129924607811,0.01888453251317212,0.01888453251317212,2.2130004037491258
2021-12-30 14:29:59+00:00,0x61cdc210,1.0,603.3759,39.143252,-84.340917,,,,True,88.0,1.0,0.565210683590927,108.43494874149982,0.38537092063017747,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.7868873594510678,0.12310714563438148,0.0479014603202949,2.243094660385616
2021-12-30 14:30:00+00:00,0x61cdc210,1.0,603.3759,39.143259,-84.340921,,,,True,89.0,1.0,2.793243918384024,119.74488122178327,1.904484489807289,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.7955799996309303,0.4653457898515299,0.17188470506254738,2.778589436030821
2021-12-30 14:30:01+00:00,0x61cdc210,1.0,603.3759,39.143267,-84.340924,,,,True,90.0,1.0,3.0394347800729404,110.55604525862151,2.0723418955042776,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.8109801251294302,1.0043951121860735,0.3709932729367743,3.668463366230462
2021-12-30 14:30:02+00:00,0x61cdc210,1.0,603.3759,39.143273,-84.340925,,,,True,91.0,1.0,2.207090305636392,99.46232218601962,1.50483429929754,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.8106469723959856,1.6836368842045009,0.6218847050625473,4.7193848437530335
2021-12-30 14:30:03+00:00,0x61cdc210,1.0,603.3759,39.143271999999996,-84.340925,,,,,92.0,1.0,0.36481325680181903,270.0,0.2487363114557857,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.7912428400694733,2.4365821887059416,0.9,5.744454514892307
2021-12-30 14:30:04+00:00,0x61cdc210,1.0,603.3759,39.143271,-84.340925,,,,True,93.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.762115064971048,3.1895274932073825,1.1781152949374527,6.628764238849382
2021-12-30 14:30:05+00:00,0x61cdc210,1.0,603.3759,39.1432685,-84.340926,,,,,94.0,1.0,0.9549128001395781,248.1985905698014,0.651076909186076,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.7394795940870973,3.86876926522581,1.4290067270632258,7.391063008438009
2021-12-30 14:30:06+00:00,0x61cdc210,1.0,603.3759,39.143266,-84.340927,,,,True,95.0,1.0,0.9549128063998603,248.1985905698014,0.6510769134544502,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.7391517963048722,4.407818587560353,1.6281152949374527,8.149058203347893
2021-12-30 14:30:07+00:00,0x61cdc210,1.0,603.3759,39.143264,-84.340928,,,,True,96.0,1.0,0.7825655676318355,243.43494849723322,0.5335674324762515,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,0.774701229556505,4.753909556763435,1.7559508646656383,9.054246616167303
2021-12-30 14:30:08+00:00,0x61cdc210,1.0,603.7040000000001,39.143263,-84.34093,,,,True,97.0,1.0,0.6732791561903267,206.5650513399224,0.45905397012976823,False,0.3281000000000631,48.73164377411883,18.0,1.9686000000000377,0.0,1.9686000000000377,,,,0.8557788675536988,4.891866078107487,1.8187017006956043,10.282357237069801
2021-12-30 14:30:09+00:00,0x61cdc210,1.0,603.7040000000001,39.143263,-84.34093150000001,,,,,98.0,1.0,0.4244073157717615,180.0,0.2893686243898374,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,0.9813905285511562,4.826885706779356,1.8289270146815588,11.849076305510028
2021-12-30 14:30:10+00:00,0x61cdc210,1.0,603.7040000000001,39.143263,-84.340933,,,,True,99.0,1.0,0.424407308572558,180.0,0.28936861948128956,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.140338683311874,4.565329174269506,1.7856258816466053,13.522255076981477
2021-12-30 14:30:11+00:00,0x61cdc210,1.0,603.7040000000001,39.143265,-84.340934,,,,True,100.0,1.0,0.7825655712486767,116.56505109565579,0.5335674349422795,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.3170576158501195,4.132799456351522,1.6930369181889382,15.001152741073195
2021-12-30 14:30:12+00:00,0x61cdc210,1.0,603.7040000000001,39.143268,-84.340934,,,,True,101.0,1.0,1.094439765764223,90.0,0.7462089312028793,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.4903017043001554,3.5716355754269657,1.5602233771570357,15.968408616128118
2021-12-30 14:30:13+00:00,0x61cdc210,1.0,603.7040000000001,39.1432795,-84.34092825,,,,,102.0,1.0,4.499751948552624,63.43494882292201,3.0680126921949706,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.6377188587828297,2.9367681620193955,1.400185973313454,16.210746842817333
2021-12-30 14:30:14+00:00,0x61cdc210,1.0,603.7040000000001,39.143291,-84.3409225,,,,,103.0,1.0,4.499751852459135,63.43494882292201,3.068012626676683,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.7428763803395426,2.290342461934515,1.2285902827925614,15.719699852717547
2021-12-30 14:30:15+00:00,0x61cdc210,1.0,603.7040000000001,39.1433025,-84.34091675,,,,,104.0,1.0,4.499751756365635,63.43494882292201,3.0680125611583873,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.7978563718337028,1.6956351266093193,1.06223328736002,14.676829929741864
2021-12-30 14:30:16+00:00,0x61cdc210,1.0,603.7040000000001,39.143314,-84.340911,,,,True,105.0,1.0,4.499751656807052,63.43494882292201,3.0680124932775357,False,0.0,0.0,0.0,1.9686000000000377,0.0,1.9686000000000377,,,,1.803794814743145,1.2108602535950923,0.9173991688061097,13.374560660115447
2021-12-30 14:30:17+00:00,0x61cdc210,1.0,604.0321,39.143324,-84.340903,,,,True,106.0,1.0,4.293287884596518,51.34019172605084,2.927241739497626,False,0.32809999999994943,7.642161644391665,7.642161644391665,2.296699999999987,0.0,2.296699999999987,,,,1.7762239210884054,0.8884091528928326,0.8132034675787463,12.208214785925755
2021-12-30 14:30:18+00:00,0x61cdc210,1.0,604.0321,39.1433255,-84.3409005,,,,,107.0,1.0,0.8943077783393587,30.963756651812048,0.6097553034131992,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,1.7420727983718023,0.7697219210409235,0.7697219210409235,11.576402186789021
2021-12-30 14:30:19+00:00,0x61cdc210,1.0,604.0321,39.143327,-84.340898,,,,True,108.0,1.0,0.8943077692648606,30.96375638838729,0.6097552972260413,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,1.737310338059355,0.7520998389346534,0.7520998389346534,11.385635210963368
2021-12-30 14:30:20+00:00,0x61cdc210,1.0,604.0321,39.143323,-84.340905,,,,True,109.0,1.0,2.4600934746395975,209.744881240573,1.6773364599815437,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,1.7923599179814125,0.7245174791354837,0.7245174791354837,11.49916569266358
2021-12-30 14:30:21+00:00,0x61cdc210,1.0,604.0321,39.1433235,-84.34090850000001,,,,,110.0,1.0,1.006942080831584,171.86989767841288,0.6865514187488073,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,1.9210132486282003,0.7026836378359709,0.7026836378359709,12.130099943775438
2021-12-30 14:30:22+00:00,0x61cdc210,1.0,604.0321,39.143324,-84.340912,,,,True,111.0,1.0,1.006942070794391,171.86989764584402,0.6865514119052667,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,2.144946993374259,0.7003954761580319,0.7003954761580319,13.566743190181969
2021-12-30 14:30:23+00:00,0x61cdc210,1.0,604.0321,39.143325,-84.340912,,,,True,112.0,1.0,0.364813254481202,90.0,0.24873630987354683,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,2.495151918906309,0.7230324663147387,0.7230324663147387,16.173750395297944
2021-12-30 14:30:24+00:00,0x61cdc210,1.0,604.0321,39.143328,-84.340907,,,,True,113.0,1.0,1.7886155288617227,30.96375652009967,1.2195105878602657,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,2.983091983171433,0.7737329154892219,0.7737329154892219,20.31528522346819
2021-12-30 14:30:25+00:00,0x61cdc210,1.0,604.0321,39.143332,-84.340896,,,,True,114.0,1.0,3.4374319572211856,19.983106539729658,2.343703607196263,False,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,3.592434694654325,0.8591410240988904,0.8591410240988904,26.406528746442728
2021-12-30 14:30:26+00:00,0x61cdc210,1.0,604.19615,39.143348,-84.34087600000001,,,,,115.0,1.0,8.129714115116572,38.6598082689844,5.5429868966703895,False,0.16404999999997472,2.017906136390903,2.017906136390903,2.460749999999962,0.0,2.460749999999962,,,,4.293072143981257,0.9771493915323,0.9771493915323,34.761168733117984
2021-12-30 14:30:27+00:00,0x61cdc210,1.0,604.3602,39.143364,-84.340856,,,,True,116.0,1.0,8.12971322235229,38.6598082367134,5.54298628796747,False,0.16404999999997472,2.017906357987222,2.017906357987222,2.6247999999999365,0.0,2.6247999999999365,,,,5.047946850733059,1.1219287843444703,1.1219287843444703,45.5299519178649
2021-12-30 14:30:28+00:00,0x61cdc210,1.0,604.3602,39.143394,-84.340832,,,,True,117.0,1.0,12.879860592515547,51.340191752529606,8.7817231312606,True,0.0,0.0,0.0,2.6247999999999365,0.0,2.6247999999999365,,,,5.806987295775459,1.2707695792461955,1.2707695792461955,58.02425359781777
2021-12-30 14:30:29+00:00,0x61cdc210,1.0,604.52425,39.1434055,-84.340816,,,,,118.0,1.0,6.172093150909569,35.70669139535999,4.208245330165615,False,0.1640500000000884,2.6579313692942677,2.6579313692942677,2.788850000000025,0.0,2.788850000000025,,,,6.517398343123887,1.399284192676423,1.399284192676423,70.8589880369999
2021-12-30 14:30:30+00:00,0x61cdc210,1.0,604.6883,39.143417,-84.3408,,,,True,119.0,1.0,6.172092608465766,35.70669139535999,4.208244960317567,False,0.16404999999997472,2.657931602888791,2.657931602888791,2.9528999999999996,0.0,2.9528999999999996,,,,7.144036355098523,1.499334564692818,1.499334564692818,82.87334669144514
2021-12-30 14:30:31+00:00,0x61cdc210,1.0,605.0164000000001,39.143431,-84.340748,,,,True,120.0,1.0,15.574032605730782,15.068488160615274,10.618658594816443,True,0.3281000000000631,2.1067119114630084,2.1067119114630084,3.2810000000000628,0.0,3.2810000000000628,,,,7.662016015953869,1.5645185304743667,1.5645185304743667,92.91057064829083
2021-12-30 14:30:32+00:00,0x61cdc210,1.0,605.0164000000001,39.143453,-84.340691,,,,True,121.0,1.0,18.01413760471471,21.104838586674553,12.282366548669119,True,0.0,0.0,0.0,3.2810000000000628,0.0,3.2810000000000628,,,,8.054350878991253,1.5952383549674534,1.5952383549674534,100.16919573001705
2021-12-30 14:30:33+00:00,0x61cdc210,1.0,605.3445,39.143472,-84.340644,,,,True,122.0,1.0,14.996111912506974,22.01128319586005,10.224621758527483,True,0.32809999999994943,2.1879004498913437,2.1879004498913437,3.609100000000012,0.0,3.609100000000012,,,,8.318511326393885,1.5987542299829465,1.5987542299829465,104.49048074113925
2021-12-30 14:30:34+00:00,0x61cdc210,1.0,605.6726,39.14349,-84.340605,,,,True,123.0,1.0,12.840645091062756,24.775140564860106,8.75498528936097,True,0.32809999999994943,2.5551675766532242,2.5551675766532242,3.9371999999999616,0.0,3.9371999999999616,,,,8.462823851235797,1.5815977964510484,1.5815977964510484,106.05618903201497
2021-12-30 14:30:35+00:00,0x61cdc210,1.0,605.6726,39.143513,-84.340566,,,,True,124.0,1.0,13.862369252241635,30.529705897948205,9.45161539925566,True,0.0,0.0,0.0,3.9371999999999616,0.0,3.9371999999999616,,,,8.503987443045986,1.5492916520175022,1.5492916520175022,105.29701694931381
2021-12-30 14:30:36+00:00,0x61cdc210,1.0,606.0006999999999,39.143541,-84.340532,,,,True,125.0,1.0,14.031511429833479,39.47245984918323,9.566939611250099,True,0.32809999999994943,2.338308325804095,2.338308325804095,4.265299999999911,0.0,4.265299999999911,,,,8.464111589613449,1.5126845603047765,1.5126845603047765,103.05968465540973
2021-12-30 14:30:37+00:00,0x61cdc210,1.0,606.16475,39.14356,-84.34051149999999,,,,,126.0,1.0,9.038111288120255,42.82525588096058,6.162348605536538,True,0.1640500000000884,1.8150916133962265,1.8150916133962265,4.4293499999999995,0.0,4.4293499999999995,,,,8.361885265863783,1.47426491742053,1.47426491742053,99.79945102260591
2021-12-30 14:30:38+00:00,0x61cdc210,1.0,606.3288000000001,39.143579,-84.340491,,,,True,127.0,1.0,9.03811028289654,42.82525590076246,6.162347920156732,True,0.1640500000000884,1.815091815271738,1.815091815271738,4.593400000000088,0.0,4.593400000000088,,,,8.213480312186034,1.4319431413296926,1.4319431413296926,95.73323566967117
2021-12-30 14:30:39+00:00,0x61cdc210,1.0,606.3288000000001,39.143611,-84.340468,,,,True,128.0,1.0,13.365291698017437,54.293308598610686,9.11269888501189,True,0.0,0.0,0.0,4.593400000000088,0.0,4.593400000000088,,,,8.031644788166338,1.3929757579265765,1.3929757579265765,91.41139339824589
2021-12-30 14:30:40+00:00,0x61cdc210,1.0,606.4928500000001,39.1436395,-84.34044800000001,,,,,129.0,1.0,11.837338709243532,54.94057304285212,8.070912756302409,True,0.16404999999997472,1.3858689358265255,1.3858689358265255,4.757450000000063,0.0,4.757450000000063,,,,7.832300875088869,1.3637452169932343,1.3637452169932343,87.34914881607422
2021-12-30 14:30:41+00:00,0x61cdc210,1.0,606.6569000000001,39.143668,-84.340428,,,,True,130.0,1.0,11.837337617783662,54.94057302370976,8.070912012125225,True,0.16404999999997472,1.3858690636103548,1.3858690636103548,4.921500000000037,0.0,4.921500000000037,,,,7.640912055925677,1.3441969648540222,1.3441969648540222,83.88556289028142
2021-12-30 14:30:42+00:00,0x61cdc210,1.0,606.985,39.143696,-84.340408,,,,True,131.0,1.0,11.6774474976361,54.46232219977337,7.961896021115523,True,0.32809999999994943,2.8096893611927407,2.8096893611927407,5.249599999999987,0.0,5.249599999999987,,,,7.456562446609631,1.329631108285491,1.329631108285491,80.78947662899114
