time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-05-13 21:36:38+00:00,0x5ebc6866,0.0,772.0193,40.047167,-83.095314,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.703518054156082,-0.48249738357633243,-0.48249738357633243,0.7239285588661164
2020-05-13 21:36:39+00:00,0x5ebc6866,0.0,771.8552500000001,40.0471845,-83.095342,,,,,2.0,1.0,10.094747824156421,147.99461679453037,6.8827826073793785,False,-0.16404999999997472,-1.62510250733959,-1.62510250733959,0.0,0.16404999999997472,0.16404999999997472,,,,3.0471044728236363,-0.5285618503432505,-0.5285618503432505,0.2579568513355223
2020-05-13 21:36:40+00:00,0x5ebc6866,0.0,771.6912,40.047202,-83.09537,,,,True,3.0,1.0,10.09474627193061,147.99461679453037,6.882781549043598,False,-0.1640500000000884,-1.6251027572257544,-1.6251027572257544,0.0,0.3281000000000631,0.3281000000000631,,,,3.2702450398866647,-0.5507549042004106,-0.5507549042004106,0.02515005274861515
2020-05-13 21:36:41+00:00,0x5ebc6866,0.0,771.52715,40.047225499999996,-83.095407,,,,,4.0,1.0,13.426421680602347,147.57893523452645,9.15437841859251,True,-0.16404999999997472,-1.2218445383477259,-1.2218445383477259,0.0,0.49215000000003783,0.49215000000003783,,,,3.3517059030057417,-0.5469041344081755,-0.5469041344081755,0.1351570329209028
2020-05-13 21:36:42+00:00,0x5ebc6866,0.0,771.3631,40.047249,-83.095444,,,,True,5.0,1.0,13.426418946125382,147.57893523664546,9.154376554176396,True,-0.16404999999997472,-1.2218447871933606,-1.2218447871933606,0.0,0.6562000000000126,0.6562000000000126,,,,3.285867617422607,-0.5173864811436996,-0.5173864811436996,0.5850540154418189
2020-05-13 21:36:43+00:00,0x5ebc6866,0.0,771.3631,40.047247,-83.095443,,,,True,6.0,1.0,0.7812467015234537,296.5650510956558,0.5326682055841729,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,3.0827645394975547,-0.4650913379700935,-0.4650913379700935,1.2617388685210174
2020-05-13 21:36:44+00:00,0x5ebc6866,0.0,771.3631,40.047249,-83.095446,,,,True,7.0,1.0,1.1109810601394527,146.30993238007153,0.7574870864587178,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,2.7653567829781727,-0.3951377178628771,-0.3951377178628771,1.9786407149270953
2020-05-13 21:36:45+00:00,0x5ebc6866,0.0,771.3631,40.0472515,-83.09545,,,,,8.0,1.0,1.442105886498823,147.9946168102136,0.9832540135219248,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,2.3668626163466078,-0.3143731685536756,-0.3143731685536756,2.536016831822242
2020-05-13 21:36:46+00:00,0x5ebc6866,0.0,771.3631,40.047254,-83.095454,,,,True,9.0,1.0,1.4421058589843354,147.9946168102136,0.9832539947620469,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.9275068272616598,-0.23070348684857733,-0.23070348684857733,2.787049673112222
2020-05-13 21:36:47+00:00,0x5ebc6866,0.0,771.3631,40.0472525,-83.0954525,,,,,10.0,1.0,0.6891520871263154,315.00000013570366,0.4698764230406695,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.49113830724752,-0.15231884415382863,-0.15231884415382863,2.689314885773084
2020-05-13 21:36:48+00:00,0x5ebc6866,0.0,771.3631,40.047251,-83.095451,,,,True,11.0,1.0,0.6891520847246697,315.0,0.46987642140318386,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.1009378166802526,-0.0868920754343107,-0.0868920754343107,2.3205140111818596
2020-05-13 21:36:49+00:00,0x5ebc6866,0.0,771.3631,40.0472515,-83.095451,,,,,12.0,1.0,0.18240662608029248,90.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,0.8336082330246979,-0.04432784000505437,-0.04432784000505437,1.9249221560642065
2020-05-13 21:36:50+00:00,0x5ebc6866,0.0,771.3631,40.047252,-83.095451,,,,True,13.0,1.0,0.18240662840090952,90.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,0.7480350716255202,-0.02831594422566952,-0.02831594422566952,1.7850790629190345
2020-05-13 21:36:51+00:00,0x5ebc6866,0.0,771.3631,40.047249,-83.095453,,,,True,14.0,1.0,1.2287248010188188,236.3099323487553,0.8377669097855582,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,0.8414809994799054,-0.03246992559629718,-0.03246992559629718,1.9935654475106406
2020-05-13 21:36:52+00:00,0x5ebc6866,0.0,771.3631,40.0472465,-83.0954535,,,,,15.0,1.0,0.922660467988856,258.690067557296,0.6290866827196746,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.097044353753644,-0.052731474711904446,-0.052731474711904446,2.50058204296796
2020-05-13 21:36:53+00:00,0x5ebc6866,0.0,771.3631,40.047244,-83.095454,,,,True,16.0,1.0,0.922660466469972,258.690067557296,0.6290866816840719,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.4853135962665898,-0.08776769067254407,-0.08776769067254407,3.16045376281322
2020-05-13 21:36:54+00:00,0x5ebc6866,0.0,771.3631,40.047245,-83.095454,,,,True,17.0,1.0,0.364813254481202,90.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,1.987780017341534,-0.134474204496457,-0.134474204496457,3.8479025263995306
2020-05-13 21:36:55+00:00,0x5ebc6866,0.0,771.3631,40.047246,-83.095454,,,,True,18.0,1.0,0.36481325680181903,90.0,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,2.5941761240991426,-0.1882790571871414,-0.1882790571871414,4.496904245604639
2020-05-13 21:36:56+00:00,0x5ebc6866,0.0,771.3631,40.047246,-83.0954545,,,,,19.0,1.0,0.1396348499356543,180.0,0.09520557950158248,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,3.288781089761706,-0.24391545488278102,-0.24391545488278102,5.111069807261491
2020-05-13 21:36:57+00:00,0x5ebc6866,0.0,771.3631,40.047246,-83.095455,,,,True,20.0,1.0,0.1396348534885846,180.0,0.09520558192403494,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,4.056432985474585,-0.29593731933534995,-0.29593731933534995,5.805063574960347
2020-05-13 21:38:40+00:00,0x5ebc6866,1.0,771.0350000000001,40.0472,-83.095399,,,,True,123.0,1.0,22.93899381845552,320.59933933404005,15.640223058037853,True,-0.32809999999994943,-1.430315569185852,-1.430315569185852,0.0,0.984299999999962,0.984299999999962,,,,4.87653129118782,-0.3392523879945883,-0.3392523879945883,6.79470865851449
