time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-09-28 22:43:38+00:00,0x61539a5e,1.0,602.3916,39.143198,-84.340952,,,,True,61.0,1.0,1.4146923432667007,180.0,0.964562961318205,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.130067424722413,4.751604175021468,3.954358557621042,25.023292775673838
2021-09-28 22:43:39+00:00,0x61539a5e,1.0,602.3916,39.143193499999995,-84.3409645,,,,,62.0,1.0,3.8991681592546077,199.79887637067097,2.6585237449463235,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.1767458152198367,4.0982142606253555,3.4390385386956757,23.054174611184056
2021-09-28 22:43:40+00:00,0x61539a5e,1.0,602.3916,39.143189,-84.340977,,,,True,63.0,1.0,3.899168359108886,199.79887634183874,2.6585238812106042,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.2532389269385977,3.313755515609752,2.8082934969411557,20.63784527459801
2021-09-28 22:43:41+00:00,0x61539a5e,1.0,602.3916,39.143188,-84.340974,,,,True,64.0,1.0,0.923892033709371,341.565051177078,0.6299263866200256,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.3571641986488723,2.475016227582247,2.1238651517035314,17.748457046224512
2021-09-28 22:43:42+00:00,0x61539a5e,1.0,602.3916,39.143188,-84.340971,,,,,65.0,1.0,0.8488155287005268,180.0,0.5787378604776319,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.481060215717044,1.664098041895219,1.4527501181073486,14.446404470960259
2021-09-28 22:43:43+00:00,0x61539a5e,1.0,602.3916,39.143188,-84.340968,,,,True,66.0,1.0,0.8488155215013156,180.0,0.5787378555690788,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.6076747515164098,0.9603792805629403,0.8606418115743913,10.96903303115009
2021-09-28 22:43:44+00:00,0x61539a5e,1.0,602.3916,39.143189,-84.340965,,,,True,67.0,1.0,0.9238920403235659,18.43494874149981,0.6299263911297039,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.7230385997802373,0.4327448390415336,0.40549991860925994,7.876792991789808
2021-09-28 22:43:45+00:00,0x61539a5e,1.0,602.3916,39.143179,-84.340961,,,,True,68.0,1.0,3.8196516166787124,291.8014095144284,2.6043079204627584,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.817832978293945,0.13284325271243647,0.13187689885541812,5.854141240429485
2021-09-28 22:43:46+00:00,0x61539a5e,1.0,602.3916,39.143168,-84.34095049999999,,,,,69.0,1.0,4.992966373410918,313.6677801496513,3.4042952545983534,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.8871738385480943,0.022507744595690084,0.022507744595690084,5.063994192083055
2021-09-28 22:43:47+00:00,0x61539a5e,1.0,602.3916,39.143157,-84.34094,,,,True,70.0,1.0,4.992966645351246,313.6677801109208,3.404295440012213,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.9362663248605614,0.007802924697515498,0.007802924697515498,5.063215255272775
2021-09-28 22:43:48+00:00,0x61539a5e,1.0,602.3916,39.1431585,-84.3409335,,,,,71.0,1.0,1.9187867094554996,12.99461676447082,1.3082636655378408,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.9774740085851612,0.03825081825003034,0.03825081825003034,5.477933195616404
2021-09-28 22:43:49+00:00,0x61539a5e,1.0,602.3916,39.14316,-84.340927,,,,True,72.0,1.0,1.9187866766680162,12.994616796490787,1.3082636431827384,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.0181423761475603,0.09616615278921006,0.09616615278921006,6.1793150353850095
2021-09-28 22:43:50+00:00,0x61539a5e,1.0,602.3916,39.14317,-84.340914,,,,True,73.0,1.0,5.180544342376884,37.568592027314075,3.532189324347876,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.055734384095423,0.17587977185049647,0.17587977185049647,7.116250621866003
2021-09-28 22:43:51+00:00,0x61539a5e,1.0,602.3916,39.143175,-84.340908,,,,,74.0,1.0,2.4918206666652796,39.8055711056131,1.6989686363626906,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.080769371272612,0.2695887510027288,0.2695887510027288,8.176879870990495
2021-09-28 22:43:52+00:00,0x61539a5e,1.0,602.3916,39.14318,-84.340902,,,,True,75.0,1.0,2.4918205845158776,39.8055711056131,1.6989685803517347,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.0913337479292218,0.3681202024576368,0.3681202024576368,9.244337724370759
2021-09-28 22:43:53+00:00,0x61539a5e,1.0,602.3916,39.143176499999996,-84.3409045,,,,,76.0,1.0,1.45968338999408,234.4623223180556,0.9952386749959636,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.0938079547834807,0.4618291812378244,0.4618291812378244,10.230518102063224
2021-09-28 22:43:54+00:00,0x61539a5e,1.0,602.3916,39.143173,-84.340907,,,,True,77.0,1.0,1.4596834087810961,234.46232210899862,0.9952386878052928,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.092804661931735,0.5415427995914395,0.5415427995914395,11.054127256904437
2021-09-28 22:43:55+00:00,0x61539a5e,1.0,602.3916,39.143166,-84.340914,,,,True,78.0,1.0,3.2317185325986024,225.0,2.2034444540445017,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.0922504910858626,0.5994581331565932,0.5994581331565932,11.65301843910392
2021-09-28 22:43:56+00:00,0x61539a5e,1.0,602.5556499999999,39.143157,-84.34092799999999,,,,,79.0,1.0,5.1449801279831675,212.73522628092587,3.50794099635216,False,0.16404999999986103,3.188544871293189,3.188544871293189,0.8202499999998736,0.0,0.8202499999998736,,,,2.0901699949661756,0.6299060255640718,0.6299060255640718,11.95712311858909
2021-09-28 22:43:57+00:00,0x61539a5e,1.0,602.7197,39.143148,-84.340942,,,,True,80.0,1.0,5.144980524915993,212.735226275047,3.5079412669881767,False,0.1640500000000884,3.188544625302873,3.188544625302873,0.984299999999962,0.0,0.984299999999962,,,,2.0855156191592528,0.6299060249620907,0.6299060249620907,11.929500348501103
2021-09-28 22:43:58+00:00,0x61539a5e,1.0,602.7197,39.1431415,-84.340949,,,,,81.0,1.0,3.0896049325519566,222.87890360780003,2.1065488176490614,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.076365754811086,0.5994581314095759,0.5994581314095759,11.56116561102946
2021-09-28 22:43:59+00:00,0x61539a5e,1.0,602.7197,39.143135,-84.340956,,,,True,82.0,1.0,3.089605054401362,222.87890354980064,2.1065489007282014,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.059632052735534,0.5415427968703962,0.5415427968703962,10.871933940692127
2021-09-28 22:44:00+00:00,0x61539a5e,1.0,602.7197,39.143138,-84.340954,,,,True,83.0,1.0,1.232077785778474,56.30993234875529,0.8400530357580503,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,2.0357320284794507,0.46182917780910976,0.46182917780910976,9.934748492013764
2021-09-28 22:44:01+00:00,0x61539a5e,1.0,602.7197,39.143148,-84.340949,,,,True,84.0,1.0,3.912828731969549,63.434948806637564,2.6678377717974198,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.997976504742883,0.36812019865687745,0.36812019865687745,8.812913059017129
2021-09-28 22:44:02+00:00,0x61539a5e,1.0,602.7197,39.1431535,-84.340945,,,,,85.0,1.0,2.303649724546531,53.972626685315596,1.5706702667362709,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.9396600994057547,0.26958874720196935,0.26958874720196935,7.595297326596217
2021-09-28 22:44:03+00:00,0x61539a5e,1.0,602.7197,39.143159,-84.340941,,,,True,86.0,1.0,2.303649684893722,53.97262658848919,1.570670239700265,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.8601599287171677,0.17587976842178188,0.17587976842178188,6.40420645496399
2021-09-28 22:44:04+00:00,0x61539a5e,1.0,602.7197,39.143163,-84.3409375,,,,,87.0,1.0,1.7635430477924223,48.814074819879345,1.2024157144039243,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.7618928964509994,0.09616615006816673,0.09616615006816673,5.352741829701852
2021-09-28 22:44:05+00:00,0x61539a5e,1.0,602.7197,39.143167,-84.340934,,,,True,88.0,1.0,1.763543012252991,48.81407488472888,1.2024156901724938,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.6500791103516341,0.038250816503013,0.038250816503013,4.522803890977738
2021-09-28 22:44:06+00:00,0x61539a5e,1.0,602.7197,39.143176,-84.340915,,,,True,89.0,1.0,6.299187664534247,25.34617592813071,4.294900680364259,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.5280719934354603,0.016243327185552575,0.016243327185552575,4.006749130933971
2021-09-28 22:44:07+00:00,0x61539a5e,1.0,602.7197,39.1431805,-84.3409095,,,,,90.0,1.0,2.262009421987474,39.289406878623566,1.5422791513550957,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.3978057862573476,0.04981621307791208,0.04981621307791208,3.885215452811575
2021-09-28 22:44:08+00:00,0x61539a5e,1.0,602.7197,39.143185,-84.340904,,,,True,91.0,1.0,2.2620093493897184,39.289406878623566,1.5422791018566262,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.262798944766484,0.1538388893061772,0.1538388893061772,4.151393309042253
2021-09-28 22:44:09+00:00,0x61539a5e,1.0,602.7197,39.143187,-84.3409025,,,,,92.0,1.0,0.8440834083200144,53.13010235415598,0.5755114147636462,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.1291222264645395,0.3272067731832822,0.3272067731832822,4.675533911076369
2021-09-28 22:44:10+00:00,0x61539a5e,1.0,602.7197,39.143189,-84.340901,,,,True,93.0,1.0,0.844083406269065,53.13010245186262,0.5755114133652716,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,1.0024135947391632,0.5529494083102613,0.5529494083102613,5.268322401828249
2021-09-28 22:44:11+00:00,0x61539a5e,1.0,602.7197,39.1431885,-84.340903,,,,,94.0,1.0,0.5945493822812008,194.03624346792648,0.40537457882809147,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,0.8883374159264298,0.8089695327194619,0.8089695327194619,5.79382339553919
2021-09-28 22:44:12+00:00,0x61539a5e,1.0,602.7197,39.143188,-84.340905,,,,True,95.0,1.0,0.5945493888207758,194.03624337213566,0.4053745832868926,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,0.7916959314107539,1.0702061128366152,1.0702061128366152,6.187644710656454
2021-09-28 22:44:13+00:00,0x61539a5e,1.0,602.7197,39.143188,-84.3409055,,,,,96.0,1.0,0.14146925118381556,180.0,0.0964563076253288,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,0.7143315300361481,1.3110874920575735,1.3110874920575735,6.435541398638785
2021-09-28 22:44:14+00:00,0x61539a5e,1.0,602.7197,39.143188,-84.340906,,,,True,97.0,1.0,0.14146925478342115,180.0,0.09645631007960533,False,0.0,0.0,0.0,0.984299999999962,0.0,0.984299999999962,,,,0.6576713107525951,1.5080345226649332,1.5080345226649332,6.567066352966065
2021-09-28 22:44:15+00:00,0x61539a5e,1.0,602.7197,39.143188,-84.340906,,,,True,98.0,1.0,0.0,180.0,0.0,False,0.0,3.449040587677843,3.449040587677843,0.984299999999962,0.0,0.984299999999962,,,,0.6220164320898168,1.6417686570921959,1.6417686570921959,6.623414999533515
2021-09-28 22:44:16+00:00,0x61539a5e,1.0,602.8837500000001,39.143186,-84.340914,,,,,99.0,1.0,2.3781975861081324,194.0362434918742,1.6214983541646357,False,0.1640500000000884,6.898081175355686,6.898081175355686,1.1483500000000504,0.0,1.1483500000000504,,,,0.6065126326523718,1.6991990664811163,1.6991990664811163,6.631000240940675
2021-09-28 22:44:17+00:00,0x61539a5e,1.0,603.0478,39.143184,-84.340922,,,,True,100.0,1.0,2.378197650030544,194.03624346792648,1.6214983977480983,False,0.16404999999997472,6.898080989940754,6.898080989940754,1.312400000000025,0.0,1.312400000000025,,,,0.6047549460015949,1.6747040622195162,1.6747040622195162,6.538196695355786
2021-09-28 22:44:18+00:00,0x61539a5e,1.0,603.0478,39.143181,-84.340926,,,,True,101.0,1.0,1.5743779050398714,216.86989771098177,1.0734394807090033,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.6083350009164222,1.5706813859912512,1.5706813859912512,6.262740942208346
2021-09-28 22:44:19+00:00,0x61539a5e,1.0,603.0478,39.143181,-84.3409255,,,,,102.0,1.0,0.1414692652515661,180.0,0.0964563172169769,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.611242268531835,1.3973135021141463,1.3973135021141463,5.766484002562013
2021-09-28 22:44:20+00:00,0x61539a5e,1.0,603.0478,39.143181,-84.340925,,,,True,103.0,1.0,0.14146926885117206,180.0,0.09645631967125368,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.6104943765251878,1.171570866987167,1.171570866987167,5.074971337750914
2021-09-28 22:44:21+00:00,0x61539a5e,1.0,603.0478,39.143182,-84.340921,,,,True,104.0,1.0,1.1890988789285641,14.03624351582189,0.8107492356331119,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.6064290444100365,0.9155507425779664,0.9155507425779664,4.269954450340145
2021-09-28 22:44:22+00:00,0x61539a5e,1.0,603.0478,39.1431825,-84.3409195,,,,,105.0,1.0,0.46194605193228805,18.43494882292201,0.31496321722656007,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.599354764353488,0.6543141624608133,0.6543141624608133,3.442270860114366
2021-09-28 22:44:23+00:00,0x61539a5e,1.0,603.0478,39.143183,-84.340918,,,,True,106.0,1.0,0.4619460515534991,18.43494882292201,0.3149632169682949,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.5892223785913142,0.4134327832398549,0.4134327832398549,2.678836974318947
2021-09-28 22:44:24+00:00,0x61539a5e,1.0,603.0478,39.143184000000005,-84.340917,,,,,107.0,1.0,0.46167404164886855,45.0000002035555,0.3147777556696831,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.5917556882062919,0.21648575263249525,0.21648575263249525,2.1114277189523145
2021-09-28 22:44:25+00:00,0x61539a5e,1.0,603.0478,39.143185,-84.340916,,,,True,108.0,1.0,0.4616740395578788,45.0,0.3147777542440083,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.6372105209509084,0.08275161820523265,0.08275161820523265,1.8511405080844778
2021-09-28 22:44:26+00:00,0x61539a5e,1.0,603.0478,39.143186,-84.340906,,,,True,109.0,1.0,2.85280725562441,5.710593121376435,1.9450958561075522,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.7524547101061585,0.016880805726293822,0.016880805726293822,1.9426610672721747
2021-09-28 22:44:27+00:00,0x61539a5e,1.0,603.0478,39.143186,-84.340904,,,,,110.0,1.0,0.5658770352111151,180.0,0.38582525128030576,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,0.9425968254948778,0.0,0.0,2.361984891148552
2021-09-28 22:44:28+00:00,0x61539a5e,1.0,603.0478,39.143186,-84.340902,,,,True,111.0,1.0,0.5658770316115095,180.0,0.3858252488260292,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,1.1888056457156,0.019556411412399805,0.019556411412399805,3.1097815161461764
2021-09-28 22:44:29+00:00,0x61539a5e,1.0,603.0478,39.143184000000005,-84.340904,,,,,112.0,1.0,0.9233480744464497,225.0,0.6295555053043975,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,1.4672359454605588,0.09586773871885204,0.09586773871885204,4.421050139513807
2021-09-28 22:44:30+00:00,0x61539a5e,1.0,603.0478,39.143182,-84.340906,,,,True,113.0,1.0,0.9233480883393322,224.99999989822226,0.6295555147768175,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,1.7658563987705675,0.2410205083861486,0.2410205083861486,6.636137613422816
2021-09-28 22:44:31+00:00,0x61539a5e,1.0,603.0478,39.143181,-84.340907,,,,True,114.0,1.0,0.46167404878145335,225.0000002035555,0.3147777605328091,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.084286095097144,0.4408061559804401,0.4408061559804401,9.964280063383537
2021-09-28 22:44:32+00:00,0x61539a5e,1.0,603.0478,39.143181,-84.340908,,,,True,115.0,1.0,0.28293853410273817,180.0,0.19291263688823057,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.4120225383977094,0.6756682703267398,0.6756682703267398,14.432583644719148
2021-09-28 22:44:33+00:00,0x61539a5e,1.0,603.0478,39.143196,-84.3408815,,,,,116.0,1.0,9.282403833602041,29.51149856104179,6.3289117047286645,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.725440741471088,0.92261691129226,0.92261691129226,19.759065699285948
2021-09-28 22:44:34+00:00,0x61539a5e,1.0,603.0478,39.143211,-84.340855,,,,True,117.0,1.0,9.28240253741879,29.511498562578467,6.328910820967357,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,2.9982883249314893,1.1574790253069405,1.1574790253069405,25.3499237302515
2021-09-28 22:44:35+00:00,0x61539a5e,1.0,603.0478,39.143226,-84.340827,,,,True,118.0,1.0,9.628468106375395,28.178590105924375,6.564864617983224,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,3.228273025312677,1.3572646722704553,1.3572646722704553,30.611263829384196
2021-09-28 22:44:36+00:00,0x61539a5e,1.0,603.0478,39.143225,-84.340836,,,,True,119.0,1.0,2.572444740806748,186.34019173598037,1.753939596004601,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,3.4197841265668543,1.502417441069562,1.502417441069562,34.9994035502127
2021-09-28 22:44:37+00:00,0x61539a5e,1.0,603.2118500000001,39.1432225,-84.34084250000001,,,,,120.0,1.0,2.0528251151163306,201.03751099604267,1.3996534875793165,False,0.1640500000000884,7.991426000786819,7.991426000786819,1.4764500000001135,0.0,1.4764500000001135,,,,3.5594843528374094,1.5787287673553958,1.5787287673553958,37.86334987204455
